"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","part","response","stimulus","correct","choices","correct_choice","trial_duration","response_ends_trial","number_of_apertures","number_of_dots","coherent_direction","coherence","opposite_coherence","dot_radius","dot_side_length","dot_life","move_distance","aperture_width","aperture_height","dot_color","dot_color_final","color_change_delay","target_color_proportion","motion_change_delay","dot_shape","background_color","RDK_type","aperture_type","reinsert_type","frame_rate","frame_rate_array","number_of_frames","aperture_center_x","aperture_center_y","fixation_cross","fixation_cross_width","fixation_cross_height","fixation_cross_color","fixation_cross_thickness","border","border_thickness","border_color","canvas_width","canvas_height","correct_response","data_label","task","difficulty","isMatch","association","label"
"","","","","","html-keyboard-response","1368","4603168","0.0-6.0-0.0-0.0-2.0-0.0-0.0-22.0-0.42","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1369","4605421","0.0-6.0-0.0-0.0-2.0-0.0-0.0-22.0-1.42","1828","match_RDK","j","","false","[""f"",""j""]","f","3000","true","1","100","180","0.09","0","3","1","-1","2","300","300","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","[""white""]","0","0","0","circle","black","3","2","2","16.836363636363636","[5,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","110","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","2","match","self","我"
"","","","","","html-keyboard-response","1370","4606352","0.0-6.0-0.0-0.0-2.0-0.0-0.0-22.0-0.43","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1371","4608421","0.0-6.0-0.0-0.0-2.0-0.0-0.0-22.0-1.43","1645","match_RDK","j","","true","[""f"",""j""]","j","3000","true","1","100","0","0.09","0","3","1","-1","2","300","300","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","[""white""]","0","0","0","circle","black","3","2","2","16.696969696969695","[5,17,17,17,17,17,17,16,17,17,17,17,16,17,17,16,17,17,17,17,17,16,17,16,17,17,17,17,17,16,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,16,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,16,17,17,17,17,17,17]","99","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","2","mismatch","other","我"
"","","","","","html-keyboard-response","1372","4609352","0.0-6.0-0.0-0.0-2.0-0.0-0.0-22.0-0.44","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1373","4611829","0.0-6.0-0.0-0.0-2.0-0.0-0.0-22.0-1.44","2052","match_RDK","f","","true","[""f"",""j""]","f","3000","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","[""white""]","0","0","0","circle","black","3","2","2","16.70731707317073","[5,17,16,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,16,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,16,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,16,17,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,16,17,16,17,17,17,17,16,17,16]","123","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","3","match","other","她"
"","","","","","html-keyboard-response","1374","4612752","0.0-6.0-0.0-0.0-2.0-0.0-0.0-22.0-0.45","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1375","4615509","0.0-6.0-0.0-0.0-2.0-0.0-0.0-22.0-1.45","2333","match_RDK","j","","true","[""f"",""j""]","j","3000","true","1","100","0","0.12","0","3","1","-1","2","300","300","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","[""white""]","0","0","0","circle","black","3","2","2","16.7","[5,17,16,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,16,16,17,16,17,16,17,17,17,16,17,17,17,17,16,17,17,16,17,17,16,17,16,17,17,16,17,17,17,17,16,17,17,17,17,16,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,16,17,16,17,17,17,17,16,17,17,17,17,17,17,17,16]","140","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","1","mismatch","other","我"
"","","","","","html-keyboard-response","1376","4616435","0.0-6.0-0.0-0.0-2.0-0.0-0.0-22.0-0.46","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1377","4619293","0.0-6.0-0.0-0.0-2.0-0.0-0.0-22.0-1.46","2433","match_RDK","j","","false","[""f"",""j""]","f","3000","true","1","100","0","0.09","0","3","1","-1","2","300","300","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","[""white""]","0","0","0","circle","black","3","2","2","16.71917808219178","[5,17,17,17,17,17,17,17,17,17,16,17,16,17,16,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,16,17,16,17,16,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,17,16,17,17,17,17,17,16,17,17,17,18,16,17,16,17,16,17,16,17,17,17,16,17,17,17,17,16,17,16,17,17,17,17,16,16,17,16,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17]","146","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","2","match","other","她"
"","","","","","html-keyboard-response","1378","4620219","0.0-6.0-0.0-0.0-2.0-0.0-0.0-22.0-0.47","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1379","4622933","0.0-6.0-0.0-0.0-2.0-0.0-0.0-22.0-1.47","2290","match_RDK","j","","true","[""f"",""j""]","j","3000","true","1","100","180","0.12","0","3","1","-1","2","300","300","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","[""white""]","0","0","0","circle","black","3","2","2","16.869565217391305","[5,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","138","960","250","false","20","20","black","1","false","1","1","1920","420","","","response","1","mismatch","self","她"
"","","","","","html-keyboard-response","1380","4626348","0.0-6.0-0.0-0.0-2.0-0.0-0.0-23.0","null","","null","<p style='font-size: 35px; color: white'>本组测试中，您的正确率为： 65% ，平均反应时为：1993毫秒。</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1381","4627837","0.0-6.0-0.0-0.0-2.0-0.0-0.0-24.0","1078","instruction_rest"," ","
      <div style=""text-align: center; color: white; padding: 35px; font-size: 35px"">
        <p>恭喜您，已完成 8/8</p>
        <p>请休息一下，若准备好可按空格键继续</p>
      </div>
    ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1382","4642181","0.0-6.0-0.0-0.0-3.0-0.0-0.0-0.0","13919","instruction_RDK_beginning"," ","
    <div style=""text-align: left; color: white; padding: 10px""> 
      <h3 style=""text-align: center; font-size: 30px; margin: 10px"">任务二：运动方向判断</h3>
      <p>接下来，屏幕上会呈现一些运动的彩色圆点，</p>
      <p>其中一定比例的点 <span style=""font-weight: bold"">一致地向左或向右运动</span> ，其余点随机运动</p >
      <p>您需要忽略点的颜色并在3秒内判断 <span style=""font-weight: bold"">一致的运动方向是向左还是向右</span>:</p >
      <ul>
        <li><span style=""font-weight: bold"">向左</span>，请按键盘 <span style=""font-weight: bold"">左键</span></li>
        <li><span style=""font-weight: bold"">向右</span>，请按键盘 <span style=""font-weight: bold"">右键</span> </li>
      </ul>
      <p>请按下空格键进入练习阶段</p>
    </div>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1383","4645717","0.0-6.0-0.0-0.0-3.0-0.0-0.0-1.0","3119","instruction_RDK_practice"," ","
  <div style=""text-align: center; color: white; padding: 35px; font-size: 30px"">
    <p>请把右手食指放在键盘 左键 上，中指放在 右键 上</p >
    <p>请按下空格键进入【练习阶段】</p >
  </div>
  ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1384","4646653","0.0-6.0-0.0-0.0-3.0-0.0-0.0-2.0-0.0","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1385","4649085","0.0-6.0-0.0-0.0-3.0-0.0-0.0-2.0-1.0","2009","RDK","arrowright","","true","[""ArrowRight"",""ArrowLeft""]","ArrowRight","3000","true","1","100","0","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""white""]","0","0","0","circle","black","3","2","2","16.834710743801654","[5,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,18,16,17,17,17,18,16,17,17,16,17,17,17,17,17,17,17,17,18,16,17,17,17,17,17,17,17,17,18,16,17,17,17,18,15,17,17,17,17,18,16,17,17,18,16,17,17,17,17]","121","960","482","false","20","20","black","1","false","1","1","1920","964","","","response","3","","other",""
"","","","","","html-keyboard-response","1386","4650020","0.0-6.0-0.0-0.0-3.0-0.0-0.0-2.0-2.0","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1387","4650952","0.0-6.0-0.0-0.0-3.0-0.0-0.0-2.0-0.1","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1388","4652597","0.0-6.0-0.0-0.0-3.0-0.0-0.0-2.0-1.1","1229","RDK","arrowleft","","true","[""ArrowRight"",""ArrowLeft""]","ArrowLeft","3000","true","1","100","180","0.05","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""white""]","0","0","0","circle","black","3","2","2","16.794520547945204","[13,17,17,16,17,17,17,16,17,16,17,17,17,17,17,16,17,17,16,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17,18,15,17]","73","960","482","false","20","20","black","1","false","1","1","1920","964","","","response","4","","self",""
"","","","","","html-keyboard-response","1389","4653535","0.0-6.0-0.0-0.0-3.0-0.0-0.0-2.0-2.1","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1390","4654469","0.0-6.0-0.0-0.0-3.0-0.0-0.0-2.0-0.2","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1391","4655884","0.0-6.0-0.0-0.0-3.0-0.0-0.0-2.0-1.2","991","RDK","arrowright","","true","[""ArrowRight"",""ArrowLeft""]","ArrowRight","3000","true","1","100","0","0.09","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""white""]","0","0","0","circle","black","3","2","2","16.683333333333334","[4,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17]","60","960","482","false","20","20","black","1","false","1","1","1920","964","","","response","2","","other",""
"","","","","","html-keyboard-response","1392","4656818","0.0-6.0-0.0-0.0-3.0-0.0-0.0-2.0-2.2","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1393","4657744","0.0-6.0-0.0-0.0-3.0-0.0-0.0-2.0-0.3","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1394","4659141","0.0-6.0-0.0-0.0-3.0-0.0-0.0-2.0-1.3","981","RDK","arrowright","","false","[""ArrowRight"",""ArrowLeft""]","ArrowLeft","3000","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""white""]","0","0","0","circle","black","3","2","2","16.576271186440678","[5,17,16,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,16,17,16]","59","960","482","false","20","20","black","1","false","1","1","1920","964","","","response","3","","self",""
"","","","","","html-keyboard-response","1395","4660069","0.0-6.0-0.0-0.0-3.0-0.0-0.0-2.0-2.3","null","","null","<p style='font-size: 60px; color: red'>错误!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1396","4661002","0.0-6.0-0.0-0.0-3.0-0.0-0.0-2.0-0.4","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1397","4662605","0.0-6.0-0.0-0.0-3.0-0.0-0.0-2.0-1.4","1179","RDK","arrowright","","true","[""ArrowRight"",""ArrowLeft""]","ArrowRight","3000","true","1","100","0","0.12","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""white""]","0","0","0","circle","black","3","2","2","16.676056338028168","[4,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17]","71","960","482","false","20","20","black","1","false","1","1","1920","964","","","response","1","","other",""
"","","","","","html-keyboard-response","1398","4663535","0.0-6.0-0.0-0.0-3.0-0.0-0.0-2.0-2.4","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1399","4664460","0.0-6.0-0.0-0.0-3.0-0.0-0.0-2.0-0.5","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1400","4665853","0.0-6.0-0.0-0.0-3.0-0.0-0.0-2.0-1.5","977","RDK","arrowright","","false","[""ArrowRight"",""ArrowLeft""]","ArrowLeft","3000","true","1","100","180","0.12","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""white""]","0","0","0","circle","black","3","2","2","16.559322033898304","[5,17,17,16,17,17,17,17,16,17,16,17,17,17,17,17,16,17,16,17,16,17,16,17,17,17,16,17,16,17,16,17,17,17,17,17,17,17,17,17,16,17,17,16,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17]","59","960","482","false","20","20","black","1","false","1","1","1920","964","","","response","1","","self",""
"","","","","","html-keyboard-response","1401","4666786","0.0-6.0-0.0-0.0-3.0-0.0-0.0-2.0-2.5","null","","null","<p style='font-size: 60px; color: red'>错误!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1402","4667703","0.0-6.0-0.0-0.0-3.0-0.0-0.0-2.0-0.6","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1403","4669237","0.0-6.0-0.0-0.0-3.0-0.0-0.0-2.0-1.6","1111","RDK","arrowright","","true","[""ArrowRight"",""ArrowLeft""]","ArrowRight","3000","true","1","100","0","0.05","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""white""]","0","0","0","circle","black","3","2","2","16.65671641791045","[4,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,16,17,16,17,16,17,17,17,17,16,17,17,17,17,16,17,17,17,17]","67","960","482","false","20","20","black","1","false","1","1","1920","964","","","response","4","","other",""
"","","","","","html-keyboard-response","1404","4670169","0.0-6.0-0.0-0.0-3.0-0.0-0.0-2.0-2.6","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1405","4671103","0.0-6.0-0.0-0.0-3.0-0.0-0.0-2.0-0.7","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1406","4672437","0.0-6.0-0.0-0.0-3.0-0.0-0.0-2.0-1.7","911","RDK","arrowright","","false","[""ArrowRight"",""ArrowLeft""]","ArrowLeft","3000","true","1","100","180","0.09","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""white""]","0","0","0","circle","black","3","2","2","16.654545454545456","[5,17,16,17,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,16,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17]","55","960","482","false","20","20","black","1","false","1","1","1920","964","","","response","2","","self",""
"","","","","","html-keyboard-response","1407","4673368","0.0-6.0-0.0-0.0-3.0-0.0-0.0-2.0-2.7","null","","null","<p style='font-size: 60px; color: red'>错误!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1408","4674302","0.0-6.0-0.0-0.0-3.0-0.0-0.0-2.0-0.8","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1409","4675605","0.0-6.0-0.0-0.0-3.0-0.0-0.0-2.0-1.8","882","RDK","arrowright","","false","[""ArrowRight"",""ArrowLeft""]","ArrowLeft","3000","true","1","100","180","0.05","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""white""]","0","0","0","circle","black","3","2","2","16.660377358490567","[8,17,17,17,17,16,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,16,17,17,17,17,17,16,17,17,16,17,16]","53","960","482","false","20","20","black","1","false","1","1","1920","964","","","response","4","","self",""
"","","","","","html-keyboard-response","1410","4676535","0.0-6.0-0.0-0.0-3.0-0.0-0.0-2.0-2.8","null","","null","<p style='font-size: 60px; color: red'>错误!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1411","4677470","0.0-6.0-0.0-0.0-3.0-0.0-0.0-2.0-0.9","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1412","4678884","0.0-6.0-0.0-0.0-3.0-0.0-0.0-2.0-1.9","993","RDK","arrowright","","true","[""ArrowRight"",""ArrowLeft""]","ArrowRight","3000","true","1","100","0","0.05","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""white""]","0","0","0","circle","black","3","2","2","16.716666666666665","[6,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17]","60","960","482","false","20","20","black","1","false","1","1","1920","964","","","response","4","","other",""
"","","","","","html-keyboard-response","1413","4679818","0.0-6.0-0.0-0.0-3.0-0.0-0.0-2.0-2.9","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1414","4680751","0.0-6.0-0.0-0.0-3.0-0.0-0.0-2.0-0.10","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1415","4681868","0.0-6.0-0.0-0.0-3.0-0.0-0.0-2.0-1.10","691","RDK","arrowleft","","false","[""ArrowRight"",""ArrowLeft""]","ArrowRight","3000","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""white""]","0","0","0","circle","black","3","2","2","16.547619047619047","[4,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,16]","42","960","482","false","20","20","black","1","false","1","1","1920","964","","","response","3","","other",""
"","","","","","html-keyboard-response","1416","4682802","0.0-6.0-0.0-0.0-3.0-0.0-0.0-2.0-2.10","null","","null","<p style='font-size: 60px; color: red'>错误!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1417","4683736","0.0-6.0-0.0-0.0-3.0-0.0-0.0-2.0-0.11","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1418","4685445","0.0-6.0-0.0-0.0-3.0-0.0-0.0-2.0-1.11","1291","RDK","arrowright","","false","[""ArrowRight"",""ArrowLeft""]","ArrowLeft","3000","true","1","100","180","0.09","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""white""]","0","0","0","circle","black","3","2","2","16.83116883116883","[11,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,18,16,17,17,17,17,17,17,17,17,17]","77","960","482","false","20","20","black","1","false","1","1","1920","964","","","response","2","","self",""
"","","","","","html-keyboard-response","1419","4686370","0.0-6.0-0.0-0.0-3.0-0.0-0.0-2.0-2.11","null","","null","<p style='font-size: 60px; color: red'>错误!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1420","4687294","0.0-6.0-0.0-0.0-3.0-0.0-0.0-2.0-0.12","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1421","4689132","0.0-6.0-0.0-0.0-3.0-0.0-0.0-2.0-1.12","1417","RDK","arrowright","","false","[""ArrowRight"",""ArrowLeft""]","ArrowLeft","3000","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""white""]","0","0","0","circle","black","3","2","2","16.91764705882353","[16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,16,18,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,16,17,17,18,15,17,17,17,17,17,18,16,17,17,17,17,17,17,17,17,17,17]","85","960","482","false","20","20","black","1","false","1","1","1920","964","","","response","3","","self",""
"","","","","","html-keyboard-response","1422","4690070","0.0-6.0-0.0-0.0-3.0-0.0-0.0-2.0-2.12","null","","null","<p style='font-size: 60px; color: red'>错误!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1423","4690987","0.0-6.0-0.0-0.0-3.0-0.0-0.0-2.0-0.13","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1424","4692685","0.0-6.0-0.0-0.0-3.0-0.0-0.0-2.0-1.13","1275","RDK","arrowleft","","false","[""ArrowRight"",""ArrowLeft""]","ArrowRight","3000","true","1","100","0","0.12","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""white""]","0","0","0","circle","black","3","2","2","16.662337662337663","[4,17,17,17,17,17,16,17,17,16,17,16,17,17,17,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,16,17,16,17,16,17,17,17,17,17,17,17,16,17,16,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,18,16,17]","77","960","482","false","20","20","black","1","false","1","1","1920","964","","","response","1","","other",""
